open,high,low,close,tick_volume,spread,real_volume,state_hat_H2,margin_H2,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_balance_compression,LOOK_FOR_transition_inventory_reset,LOOK_FOR_transition_initiative,LOOK_FOR_trend_orderly_pullback_asia,LOOK_FOR_trend_orderly_pullback_west,LOOK_FOR_trend_overextended,quality_label,quality_label_full,base_state
6017.7,6018.25,6015.5,6017.75,0,0,0,2,0.6584184028285784,ASIA,4,0.11735249292396946,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6017.75,6019.5,6016.8,6016.8,0,0,0,2,0.6584184028285784,ASIA,4,0.11735249292396946,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6017.05,6020.05,6016.55,6019.3,0,0,0,2,0.6584184028285784,ASIA,4,0.11735249292396946,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6019.3,6020.35,6017.85,6018.1,0,0,0,2,0.6584184028285784,ASIA,4,0.11735249292396946,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6017.95,6021.6,6016.85,6020.35,0,0,0,2,0.659908480164776,ASIA,5,0.5856093360047138,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6020.35,6023.15,6019.4,6019.4,0,0,0,2,0.659908480164776,ASIA,5,0.5856093360047138,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6019.65,6019.9,6010.15,6011.9,0,0,0,2,0.659908480164776,ASIA,5,0.5856093360047138,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6011.9,6014.4,6008.4,6011.25,0,0,0,2,0.659908480164776,ASIA,5,0.5856093360047138,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6011.4,6014.65,6008.9,6010.15,0,0,0,2,0.2831878463970134,ASIA,6,0.4139784946236476,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6010.0,6010.4,6006.4,6010.15,0,0,0,2,0.2831878463970134,ASIA,6,0.4139784946236476,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6010.15,6011.65,6007.4,6010.25,0,0,0,2,0.2831878463970134,ASIA,6,0.4139784946236476,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6010.4,6013.4,6009.15,6012.4,0,0,0,2,0.2831878463970134,ASIA,6,0.4139784946236476,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_FRAGILE,TREND_FRAGILE,TREND
6046.75,6050.0,6046.75,6049.55,0,0,0,2,0.8621763607754281,ASIA,3,0.029622395833275673,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
6049.55,6051.8,6049.55,6050.55,0,0,0,2,0.8621763607754281,ASIA,3,0.029622395833275673,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
6050.55,6052.3,6050.55,6051.55,0,0,0,2,0.8621763607754281,ASIA,3,0.029622395833275673,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
6051.55,6051.55,6049.85,6049.85,0,0,0,2,0.8621763607754281,ASIA,3,0.029622395833275673,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
6072.8,6074.55,6069.8,6071.05,0,0,0,1,0.7354000472462123,LONDON,1,2.389970359689087,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6070.8,6089.55,6065.3,6083.55,0,0,0,1,0.7354000472462123,LONDON,1,2.389970359689087,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6083.55,6087.8,6082.05,6083.05,0,0,0,1,0.7354000472462123,LONDON,1,2.389970359689087,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6082.55,6099.8,6082.3,6099.15,0,0,0,1,0.7354000472462123,LONDON,1,2.389970359689087,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6085.5,6086.25,6083.25,6084.0,0,0,0,0,0.7138868520328748,ASIA,2,0.09146739840582116,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6084.25,6085.25,6083.25,6083.5,0,0,0,0,0.7138868520328748,ASIA,2,0.09146739840582116,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6083.5,6084.25,6082.75,6083.25,0,0,0,0,0.7138868520328748,ASIA,2,0.09146739840582116,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6083.25,6083.25,6081.75,6082.75,0,0,0,0,0.7138868520328748,ASIA,2,0.09146739840582116,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6082.75,6084.0,6082.25,6083.25,0,0,0,0,0.7895912407844192,ASIA,3,0.06969334926324215,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6083.25,6083.75,6082.75,6083.75,0,0,0,0,0.7895912407844192,ASIA,3,0.06969334926324215,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6083.75,6085.0,6083.5,6084.5,0,0,0,0,0.7895912407844192,ASIA,3,0.06969334926324215,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6084.75,6085.5,6084.0,6084.5,0,0,0,0,0.7895912407844192,ASIA,3,0.06969334926324215,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6082.9,6083.65,6070.25,6072.05,0,0,0,1,0.989666960231196,LONDON,2,1.308328291994424,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6072.05,6074.75,6060.65,6061.55,0,0,0,1,0.989666960231196,LONDON,2,1.308328291994424,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6061.8,6066.65,6054.0,6065.7,0,0,0,1,0.989666960231196,LONDON,2,1.308328291994424,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6065.45,6069.05,6062.6,6068.05,0,0,0,1,0.989666960231196,LONDON,2,1.308328291994424,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6041.7,6042.2,6036.0,6036.5,0,0,0,0,0.5327556977085465,ASIA,2,0.09953811822107603,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6036.5,6039.0,6035.0,6037.0,0,0,0,0,0.5327556977085465,ASIA,2,0.09953811822107603,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6037.25,6040.0,6036.75,6039.05,0,0,0,0,0.5327556977085465,ASIA,2,0.09953811822107603,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6039.05,6041.8,6039.05,6040.05,0,0,0,0,0.5327556977085465,ASIA,2,0.09953811822107603,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6040.75,6045.75,6040.5,6045.4,0,0,0,1,0.7992845490855148,LONDON,3,3.3256603773585294,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6045.55,6061.2,6042.55,6060.35,0,0,0,1,0.7992845490855148,LONDON,3,3.3256603773585294,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6060.35,6066.85,6060.1,6065.35,0,0,0,1,0.7992845490855148,LONDON,3,3.3256603773585294,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6064.85,6074.8,6062.35,6074.55,0,0,0,1,0.7992845490855148,LONDON,3,3.3256603773585294,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6074.45,6076.05,6067.45,6067.45,0,0,0,2,0.34654092415198645,NY_PM,4,0.9398318906035155,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
6067.45,6070.4,6067.45,6070.3,0,0,0,2,0.34654092415198645,NY_PM,4,0.9398318906035155,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
6052.9,6052.9,6046.5,6050.2,0,0,0,1,0.9463236497286059,LONDON,1,1.189321689838745,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6050.2,6053.8,6047.55,6052.95,0,0,0,1,0.9463236497286059,LONDON,1,1.189321689838745,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6052.95,6056.3,6048.55,6048.55,0,0,0,1,0.9463236497286059,LONDON,1,1.189321689838745,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6049.05,6054.95,6043.15,6050.1,0,0,0,1,0.9463236497286059,LONDON,1,1.189321689838745,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6056.45,6056.45,6053.5,6055.0,0,0,0,0,0.84323016787667,ASIA,2,0.18450352192684083,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6055.0,6057.0,6054.25,6056.75,0,0,0,0,0.84323016787667,ASIA,2,0.18450352192684083,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6056.75,6058.25,6055.8,6055.8,0,0,0,0,0.84323016787667,ASIA,2,0.18450352192684083,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
6055.55,6056.8,6053.1,6056.55,0,0,0,0,0.84323016787667,ASIA,2,0.18450352192684083,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5872.9,5875.6,5868.45,5873.4,0,0,0,2,0.9966438745759758,ASIA,5,0.055562905146216666,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
5873.15,5877.35,5873.15,5875.85,0,0,0,2,0.9966438745759758,ASIA,5,0.055562905146216666,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
5875.85,5878.6,5873.65,5877.6,0,0,0,2,0.9966438745759758,ASIA,5,0.055562905146216666,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
5877.6,5878.85,5873.45,5875.9,0,0,0,2,0.9966438745759758,ASIA,5,0.055562905146216666,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
5875.9,5879.1,5874.2,5875.8,0,0,0,2,0.9990990255359337,ASIA,6,0.03903629155226682,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5875.7,5876.45,5865.75,5865.85,0,0,0,2,0.9990990255359337,ASIA,6,0.03903629155226682,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5865.85,5875.7,5865.6,5871.3,0,0,0,2,0.9990990255359337,ASIA,6,0.03903629155226682,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5871.3,5876.25,5867.6,5872.3,0,0,0,2,0.9990990255359337,ASIA,6,0.03903629155226682,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5872.3,5888.45,5871.05,5887.85,0,0,0,2,0.9981504546152968,ASIA,7,0.5916645786352637,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5888.1,5891.7,5881.45,5889.7,0,0,0,2,0.9981504546152968,ASIA,7,0.5916645786352637,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5889.85,5890.8,5882.7,5886.15,0,0,0,2,0.9981504546152968,ASIA,7,0.5916645786352637,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5886.15,5894.8,5884.7,5894.05,0,0,0,2,0.9981504546152968,ASIA,7,0.5916645786352637,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5894.05,5895.55,5885.95,5886.2,0,0,0,2,0.9909038148443897,ASIA,8,0.37541819665441595,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5886.2,5895.1,5886.2,5893.75,0,0,0,2,0.9909038148443897,ASIA,8,0.37541819665441595,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5893.85,5900.5,5892.85,5900.5,0,0,0,2,0.9909038148443897,ASIA,8,0.37541819665441595,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5900.25,5900.25,5890.2,5890.2,0,0,0,2,0.9909038148443897,ASIA,8,0.37541819665441595,day_anchor_std,server_midnight,0,0,0,1,0,0,TREND_STRONG,TREND_STRONG,TREND
5890.2,5894.9,5889.1,5891.7,0,0,0,2,0.9824986337209426,LONDON,9,1.1267160265309046,day_anchor_std,server_midnight,0,0,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
5891.7,5898.0,5888.5,5897.0,0,0,0,2,0.9824986337209426,LONDON,9,1.1267160265309046,day_anchor_std,server_midnight,0,0,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
5896.9,5913.15,5895.4,5910.7,0,0,0,2,0.9824986337209426,LONDON,9,1.1267160265309046,day_anchor_std,server_midnight,0,0,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
5910.7,5918.6,5908.0,5918.35,0,0,0,2,0.9824986337209426,LONDON,9,1.1267160265309046,day_anchor_std,server_midnight,0,0,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
5918.35,5921.05,5913.45,5916.05,0,0,0,2,0.9191290837773612,LONDON,10,0.7549299605603207,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5916.05,5919.0,5907.8,5908.3,0,0,0,2,0.9191290837773612,LONDON,10,0.7549299605603207,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5908.3,5920.4,5903.85,5917.65,0,0,0,2,0.9191290837773612,LONDON,10,0.7549299605603207,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5917.2,5933.45,5903.45,5911.1,0,0,0,2,0.9191290837773612,LONDON,10,0.7549299605603207,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5910.85,5914.45,5891.6,5891.7,0,0,0,2,0.9696706424981115,LONDON,11,0.4454611625246735,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5891.7,5908.25,5882.55,5902.05,0,0,0,2,0.9696706424981115,LONDON,11,0.4454611625246735,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5901.4,5914.55,5883.45,5912.75,0,0,0,2,0.9696706424981115,LONDON,11,0.4454611625246735,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5912.25,5919.0,5900.85,5904.2,0,0,0,2,0.9696706424981115,LONDON,11,0.4454611625246735,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5904.05,5906.95,5884.15,5885.8,0,0,0,2,0.8637749770923647,NY,12,0.7621701969528105,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5885.8,5896.75,5880.25,5895.8,0,0,0,2,0.8637749770923647,NY,12,0.7621701969528105,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5895.8,5902.95,5878.6,5901.85,0,0,0,2,0.8637749770923647,NY,12,0.7621701969528105,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5901.6,5918.1,5897.9,5917.85,0,0,0,2,0.8637749770923647,NY,12,0.7621701969528105,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_STRONG,TREND_STRONG,TREND
5879.05,5879.05,5872.05,5875.45,0,0,0,1,0.9699096539062269,NY_PM,3,1.5512483271032507,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5875.45,5876.2,5867.2,5868.8,0,0,0,1,0.9699096539062269,NY_PM,3,1.5512483271032507,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5868.95,5872.2,5852.95,5856.95,0,0,0,1,0.9699096539062269,NY_PM,3,1.5512483271032507,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5857.05,5860.2,5848.2,5849.45,0,0,0,1,0.9699096539062269,NY_PM,3,1.5512483271032507,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5819.45,5822.7,5812.95,5819.55,0,0,0,2,0.861292889495497,LONDON,3,0.17821146046662428,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_FRAGILE,TREND_FRAGILE,TREND
5819.05,5847.55,5819.05,5836.95,0,0,0,2,0.861292889495497,LONDON,3,0.17821146046662428,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_FRAGILE,TREND_FRAGILE,TREND
5836.8,5845.45,5829.7,5841.8,0,0,0,2,0.861292889495497,LONDON,3,0.17821146046662428,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_FRAGILE,TREND_FRAGILE,TREND
5841.45,5866.2,5833.05,5844.8,0,0,0,2,0.861292889495497,LONDON,3,0.17821146046662428,day_anchor_std,server_midnight,0,0,0,0,1,0,TREND_FRAGILE,TREND_FRAGILE,TREND
5848.3,5895.5,5845.55,5894.7,0,0,0,1,0.9280250641868185,LONDON,1,3.2323605706874186,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5894.7,5917.7,5894.1,5907.95,0,0,0,1,0.9280250641868185,LONDON,1,3.2323605706874186,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5908.05,5948.65,5906.25,5948.65,0,0,0,1,0.9280250641868185,LONDON,1,3.2323605706874186,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5948.4,5973.85,5947.8,5968.9,0,0,0,1,0.9280250641868185,LONDON,1,3.2323605706874186,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5970.95,5973.15,5968.0,5968.75,0,0,0,0,0.7755917915355593,ASIA,2,0.024883784522836384,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5968.75,5970.7,5968.25,5969.75,0,0,0,0,0.7755917915355593,ASIA,2,0.024883784522836384,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5970.0,5970.0,5967.55,5969.75,0,0,0,0,0.7755917915355593,ASIA,2,0.024883784522836384,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5969.75,5971.0,5969.75,5971.0,0,0,0,0,0.7755917915355593,ASIA,2,0.024883784522836384,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5971.0,5971.5,5969.05,5969.8,0,0,0,0,0.6630394905168421,ASIA,3,0.07588877155933521,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5969.55,5970.55,5968.3,5969.55,0,0,0,0,0.6630394905168421,ASIA,3,0.07588877155933521,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5969.8,5969.85,5968.1,5969.35,0,0,0,0,0.6630394905168421,ASIA,3,0.07588877155933521,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5969.35,5973.55,5969.1,5972.1,0,0,0,0,0.6630394905168421,ASIA,3,0.07588877155933521,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5972.1,5976.5,5971.85,5976.5,0,0,0,0,0.7223888401604214,ASIA,4,0.09942386831276559,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5976.5,5977.65,5974.1,5974.6,0,0,0,0,0.7223888401604214,ASIA,4,0.09942386831276559,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5974.6,5975.7,5969.15,5972.25,0,0,0,0,0.7223888401604214,ASIA,4,0.09942386831276559,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5972.25,5974.85,5969.2,5973.15,0,0,0,0,0.7223888401604214,ASIA,4,0.09942386831276559,day_anchor_std,server_midnight,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
5978.85,5979.2,5976.4,5978.55,0,0,0,1,0.992854872543169,LONDON,3,1.2625014791149085,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5978.7,5981.35,5977.4,5981.1,0,0,0,1,0.992854872543169,LONDON,3,1.2625014791149085,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5981.1,5986.85,5980.45,5983.65,0,0,0,1,0.992854872543169,LONDON,3,1.2625014791149085,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5983.65,5997.7,5977.7,5996.8,0,0,0,1,0.992854872543169,LONDON,3,1.2625014791149085,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
5997.05,6008.95,5996.8,6007.4,0,0,0,1,0.9973122500835916,LONDON,4,2.055498738665011,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6007.3,6019.05,6006.85,6017.25,0,0,0,1,0.9973122500835916,LONDON,4,2.055498738665011,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6017.1,6018.95,6013.3,6017.45,0,0,0,1,0.9973122500835916,LONDON,4,2.055498738665011,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6017.45,6023.4,6013.45,6015.3,0,0,0,1,0.9973122500835916,LONDON,4,2.055498738665011,day_anchor_std,server_midnight,0,0,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
6034.65,6037.15,6032.9,6037.15,0,0,0,2,0.9983322395927686,NY_PM,3,0.0848484848485319,day_anchor_std,server_midnight,0,0,0,0,1,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6037.15,6038.9,6036.15,6037.65,0,0,0,2,0.9983322395927686,NY_PM,3,0.0848484848485319,day_anchor_std,server_midnight,0,0,0,0,1,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6037.65,6037.75,6035.65,6037.15,0,0,0,2,0.9983322395927686,NY_PM,3,0.0848484848485319,day_anchor_std,server_midnight,0,0,0,0,1,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6037.15,6038.65,6036.65,6037.75,0,0,0,2,0.9983322395927686,NY_PM,3,0.0848484848485319,day_anchor_std,server_midnight,0,0,0,0,1,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6037.9,6042.65,6037.65,6042.65,0,0,0,2,0.9959689858348382,ASIA,4,0.08363201911583437,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6042.65,6042.9,6042.15,6042.9,0,0,0,2,0.9959689858348382,ASIA,4,0.08363201911583437,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6042.9,6042.9,6039.4,6040.65,0,0,0,2,0.9959689858348382,ASIA,4,0.08363201911583437,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6040.65,6041.4,6038.75,6038.9,0,0,0,2,0.9959689858348382,ASIA,4,0.08363201911583437,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6038.9,6040.5,6038.4,6040.15,0,0,0,2,0.9985892526945239,ASIA,5,0.20224337185587984,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6040.15,6042.15,6039.9,6040.9,0,0,0,2,0.9985892526945239,ASIA,5,0.20224337185587984,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6040.9,6041.4,6039.15,6039.9,0,0,0,2,0.9985892526945239,ASIA,5,0.20224337185587984,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6039.75,6040.4,6037.4,6037.4,0,0,0,2,0.9985892526945239,ASIA,5,0.20224337185587984,day_anchor_std,server_midnight,0,0,0,1,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6023.0,6024.65,6016.15,6019.15,0,0,0,2,0.7849797795495098,ASIA,7,1.72185595844569,day_anchor_std,server_midnight,0,0,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
6019.15,6022.9,6012.65,6014.4,0,0,0,2,0.7849797795495098,ASIA,7,1.72185595844569,day_anchor_std,server_midnight,0,0,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
