symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2,ql_extracted
XAUUSD.mg,2024-11-04 08:00:00,2024-11-04 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2741.15,2744.52,2734.73,2735.42,2737.107333333333,11.797180815406884,2760.7016949641466,2713.5129717025197,LONDON,UP,0.1646090534979502,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-04 12:00:00,2024-11-04 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2742.93,2744.84,2736.13,2740.25,2737.599523809524,11.792831023485135,2761.1851858564937,2714.013861762553,LONDON,UP,0.3175055397277668,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-12 22:00:00,2024-11-12 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2597.83,2600.97,2594.81,2597.73,2597.8366666666666,18.505351207731408,2634.8473690821293,2560.825964251204,NY_PM,UP,0.2257203842049101,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-14 22:00:00,2024-11-14 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2575.63,2576.18,2563.56,2564.31,2568.0166666666664,14.546402634920607,2597.109471936508,2538.923861396825,NY_PM,UP,0.6247196052041264,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-19 22:00:00,2024-11-19 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2630.34,2634.24,2630.1,2631.8,2632.0466666666666,10.71311569138638,2653.472898049439,2610.620435283894,NY_PM,UP,0.7500861771802846,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-20 00:00:00,2024-11-20 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2631.76,2635.1,2631.7,2634.77,2632.685,10.134327637262102,2652.953655274524,2612.416344725476,ASIA,UP,0.8490832157968906,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-20 04:00:00,2024-11-20 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2639.23,2641.4,2637.23,2637.58,2634.6341666666667,10.05462926407304,2654.743425194813,2614.5249081385205,ASIA,UP,0.8407005838198431,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-20 06:00:00,2024-11-20 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2637.58,2638.4,2634.52,2636.5,2634.9073333333336,9.872444411871262,2654.6522221570763,2615.162444509591,ASIA,UP,0.7956630525437829,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-20 22:00:00,2024-11-20 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2650.51,2650.83,2646.86,2649.77,2649.1533333333336,8.944859676247424,2667.043052685829,2631.2636139808387,NY_PM,UP,0.8563218390804597,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-21 00:00:00,2024-11-21 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2650.47,2652.53,2648.47,2651.73,2649.7633333333333,8.91100007550492,2667.585333484343,2631.9413331823234,ASIA,UP,0.9099616858237556,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-21 02:00:00,2024-11-21 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2651.81,2660.01,2651.46,2653.05,2650.944444444445,8.831732967598581,2668.607910379642,2633.280978509248,ASIA,UP,0.8324103058030339,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-11-27 16:00:00,2024-11-27 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2655.89,2656.45,2635.13,2642.32,2638.0796666666665,19.280767762248715,2676.641202191164,2599.5181311421693,NY,UP,0.5989124805800149,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-06 14:00:00,2024-12-06 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2638.09,2643.12,2630.83,2635.37,2630.5648148148152,6.223684934675426,2643.012184684166,2618.1174449454643,NY,UP,0.6065395095367813,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-12 02:00:00,2024-12-12 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2719.68,2725.74,2696.17,2710.59,2715.6644444444446,8.700994008781418,2733.0664324620075,2698.2624564268817,ASIA,UP,0.6993451081563867,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-17 22:00:00,2024-12-17 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2645.06,2646.54,2642.72,2646.19,2645.15,10.558455438775042,2666.2669108775503,2624.03308912245,NY_PM,UP,0.526192337763881,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-18 00:00:00,2024-12-18 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2645.9,2647.29,2644.44,2647.06,2645.42,9.907004604167456,2665.234009208335,2625.605990791665,ASIA,UP,0.5602032838154796,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-18 02:00:00,2024-12-18 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2647.07,2651.33,2646.2,2650.58,2646.35,9.963165338894468,2666.276330677789,2626.423669322211,ASIA,UP,0.6999999999999964,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-23 02:00:00,2024-12-23 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2624.03,2624.82,2617.02,2620.45,2623.883333333333,11.277725495298291,2646.4387843239297,2601.3278823427368,ASIA,UP,0.6949105914717971,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-30 02:00:00,2024-12-30 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2623.75,2626.39,2621.11,2623.87,2623.105,6.084773485308129,2635.2745469706165,2610.935453029384,ASIA,UP,0.4748687171792919,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-30 04:00:00,2024-12-30 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2623.91,2627.67,2622.08,2626.21,2623.5533333333333,6.101637244263657,2635.7566078218606,2611.350058844806,ASIA,UP,0.5626406601650443,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2024-12-30 06:00:00,2024-12-30 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2626.19,2626.2,2620.18,2623.35,2623.5391666666665,6.100843856900501,2635.740854380468,2611.337478952865,ASIA,UP,0.4553638409602377,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-06 18:00:00,2025-01-06 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2634.0,2640.9,2632.14,2636.31,2636.575,9.343354598130048,2655.26170919626,2617.88829080374,NY_PM,UP,0.6334867663981543,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-06 20:00:00,2025-01-06 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2636.32,2638.19,2632.54,2634.02,2636.200303030303,8.960950168829786,2654.122203367963,2618.278402692644,NY_PM,UP,0.5676064441887196,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-08 18:00:00,2025-01-08 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2665.48,2669.54,2649.06,2655.23,2651.350606060605,8.602188898034484,2668.5549838566744,2634.1462282645366,NY_PM,UP,0.4199432509120428,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-08 22:00:00,2025-01-08 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2657.98,2663.71,2657.95,2661.24,2660.9666666666667,7.576575314299185,2676.119817295265,2645.8135160380684,NY_PM,UP,0.6635589785164103,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-09 18:00:00,2025-01-09 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2667.93,2670.61,2662.34,2665.59,2662.8484848484845,7.191620908563073,2677.2317266656105,2648.4652430313586,NY_PM,UP,0.5395872420262686,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-10 22:00:00,2025-01-10 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2685.53,2693.03,2684.28,2688.98,2688.763333333334,5.612425853364695,2699.988185040063,2677.5384816266046,NY_PM,UP,0.7486662714878495,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-13 02:00:00,2025-01-13 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2690.73,2692.98,2679.02,2685.32,2687.663333333333,5.6087525942258845,2698.880838521785,2676.445828144881,ASIA,UP,0.6401896858328456,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-14 12:00:00,2025-01-14 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2666.98,2669.43,2664.25,2668.92,2666.0970833333336,8.416747425437958,2682.930578184209,2649.2635884824576,LONDON,UP,0.6128873585833783,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-15 00:00:00,2025-01-15 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2677.83,2677.87,2673.62,2675.25,2675.145,8.166200187515765,2691.477400375032,2658.812599624968,ASIA,UP,0.8572984749455371,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-15 04:00:00,2025-01-15 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2669.56,2675.94,2668.96,2675.79,2674.1991666666668,8.207657424953949,2690.614481516575,2657.7838518167587,ASIA,UP,0.886710239651418,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-15 16:00:00,2025-01-15 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2693.72,2695.66,2676.34,2678.09,2677.884,8.547523505941077,2694.979047011882,2660.788952988117,NY,UP,0.3997266826101906,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-15 22:00:00,2025-01-15 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2693.67,2696.98,2692.85,2696.08,2695.3033333333333,8.797787717718538,2712.8989087687705,2677.707757897896,NY_PM,UP,0.9678800856531016,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-16 00:00:00,2025-01-16 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2694.14,2697.09,2693.86,2694.58,2695.0716666666667,8.781250194878458,2712.634167056424,2677.5091662769096,ASIA,UP,0.9107714184144968,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-16 08:00:00,2025-01-16 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2694.42,2699.59,2689.6,2697.87,2696.081111111111,8.791072136007037,2713.663255383125,2678.498966839097,LONDON,UP,0.8466378293354261,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-20 14:00:00,2025-01-20 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2708.0,2709.94,2701.57,2704.77,2700.244583333333,6.73295149902937,2713.710486331392,2686.778680335274,NY,UP,0.5652797704447617,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-22 02:00:00,2025-01-22 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2744.0,2749.5,2742.26,2747.73,2743.9144444444446,7.423789464520698,2758.762023373486,2729.066865515403,ASIA,UP,0.9469583458195988,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-28 06:00:00,2025-01-28 06:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2738.43,2744.52,2738.17,2741.42,2740.9500000000003,9.035132442197709,2759.020264884396,2722.879735115605,ASIA,UP,0.2720694645441435,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-28 10:00:00,2025-01-28 10:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2738.73,2744.69,2734.45,2743.01,2740.824285714286,8.910607454292732,2758.645500622871,2723.0030708057006,LONDON,UP,0.3104196816208474,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-29 00:00:00,2025-01-29 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2762.72,2764.0,2762.28,2762.29,2763.086666666667,9.459712298253187,2782.0060912631734,2744.1672420701607,ASIA,UP,0.9230769230769184,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-29 02:00:00,2025-01-29 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2762.29,2765.86,2761.91,2763.42,2763.301111111112,9.459778525942625,2782.2206681629964,2744.3815540592263,ASIA,UP,0.9223177332059844,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-31 00:00:00,2025-01-31 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2794.91,2796.49,2792.43,2795.89,2794.5650000000005,11.324416963862353,2817.2138339277253,2771.916166072276,ASIA,UP,0.9443324937027696,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-31 02:00:00,2025-01-31 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2795.96,2799.27,2793.99,2795.95,2794.8000000000006,11.318953353090253,2817.4379067061814,2772.16209329382,ASIA,UP,0.9187668216295528,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-31 08:00:00,2025-01-31 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2795.36,2800.59,2791.9,2797.95,2795.1922222222224,11.254705424745008,2817.7016330717124,2772.6828113727324,LONDON,UP,0.9185436593643844,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-01-31 22:00:00,2025-01-31 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2795.86,2802.28,2793.95,2800.37,2798.8666666666663,9.68573487970119,2818.2381364260686,2779.495196907264,NY_PM,UP,0.371834228702996,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-04 00:00:00,2025-02-04 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2813.3,2814.85,2812.09,2813.68,2815.056666666667,10.671136996013733,2836.3989406586943,2793.7143926746394,ASIA,UP,0.7163132694938417,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-04 02:00:00,2025-02-04 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2813.72,2823.72,2812.41,2822.98,2816.57,10.647391056745322,2837.8647821134905,2795.275217886509,ASIA,UP,0.8753419972640225,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-04 04:00:00,2025-02-04 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2822.98,2824.25,2816.53,2821.04,2817.2091666666665,10.615482306624704,2838.440131279916,2795.978202053417,ASIA,UP,0.8363475177304964,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-10 22:00:00,2025-02-10 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2903.99,2907.82,2902.57,2907.6,2905.9966666666664,11.06811421075196,2928.1328950881702,2883.860438245162,NY_PM,UP,0.9351784413692654,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-11 04:00:00,2025-02-11 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2933.59,2942.34,2905.25,2919.33,2916.2783333333336,10.888402933717776,2938.055139200769,2894.501527465898,ASIA,UP,0.6629065338411934,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-13 02:00:00,2025-02-13 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2905.38,2908.61,2901.13,2905.72,2902.114444444444,11.90831034178245,2925.931065128009,2878.297823760879,ASIA,UP,0.9313180706823704,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-13 22:00:00,2025-02-13 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2926.51,2929.14,2924.44,2928.02,2927.2000000000003,12.058077501065402,2951.316155002131,2903.0838449978696,NY_PM,UP,0.9614457831325336,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-14 02:00:00,2025-02-14 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2930.77,2933.43,2927.17,2929.5,2928.4533333333334,12.002814551984187,2952.4589624373016,2904.447704229365,ASIA,UP,0.8622985283812249,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-14 08:00:00,2025-02-14 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2930.59,2936.45,2929.56,2931.5,2928.571111111111,12.05933556485206,2952.689782240815,2904.4524399814068,LONDON,UP,0.839442101848854,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-17 12:00:00,2025-02-17 12:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2902.21,2903.5,2895.19,2900.64,2892.5338095238103,12.379749035439898,2917.2933075946903,2867.7743114529303,LONDON,UP,0.4260312944523459,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-18 22:00:00,2025-02-18 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2935.55,2936.48,2932.28,2935.0,2934.5866666666666,11.77345679472953,2958.1335802561257,2911.0397530772075,NY_PM,UP,0.9629053753887143,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-19 00:00:00,2025-02-19 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2934.6,2935.27,2932.92,2933.84,2934.393333333333,11.73449386004951,2957.8623210534324,2910.9243456132344,ASIA,UP,0.9371390493114188,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-19 02:00:00,2025-02-19 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2933.84,2939.46,2927.89,2938.29,2934.6952223727976,11.725289716324731,2958.1458018054477,2911.244642940148,ASIA,UP,0.9737078651685376,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-24 22:00:00,2025-02-24 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2948.94,2952.82,2946.76,2952.42,2950.6666666666665,6.574274728635736,2963.815216123938,2937.518117209395,NY_PM,UP,0.8981001727115734,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-25 00:00:00,2025-02-25 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2952.59,2953.39,2948.05,2949.86,2950.335,6.2893824276867685,2962.9137648553738,2937.7562351446263,ASIA,UP,0.8244099021301132,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-02-26 08:00:00,2025-02-26 08:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2915.18,2917.27,2905.59,2915.18,2917.5295889470885,9.287276290240529,2936.104141527569,2898.955036366608,LONDON,UP,0.4790228359001564,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-03 00:00:00,2025-03-03 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2860.24,2876.58,2860.24,2870.79,2869.2033333333334,9.060514838551272,2887.324363010436,2851.082303656231,ASIA,UP,0.732023650581726,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-03 02:00:00,2025-03-03 02:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2870.78,2871.71,2863.97,2870.69,2869.1810857577484,9.054948195392829,2887.290982148534,2851.0711893669627,ASIA,UP,0.8469026548672559,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-03 04:00:00,2025-03-03 04:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2870.69,2871.77,2859.15,2864.59,2868.217325806819,9.008935431930544,2886.23519667068,2850.1994549429583,ASIA,UP,0.7285487887706642,TRANSITION_UNCLASSIFIED
XAUUSD.mg,2025-03-04 00:00:00,2025-03-04 00:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_chop_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,2892.03,2893.08,2890.35,2890.68,2888.3233333333333,9.750628217075253,2907.824589767484,2868.822076899183,ASIA,UP,0.8808147536471144,TRANSITION_UNCLASSIFIED
