open,high,low,close,tick_volume,spread,real_volume,state_hat_H2,margin_H2,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_balance_vwap_proximity,LOOK_FOR_balance_extreme_to_center,LOOK_FOR_balance_compression,LOOK_FOR_balance_vwap_body_deviation,LOOK_FOR_trend_strong_orderly,LOOK_FOR_trend_liquidity_sweep,LOOK_FOR_trend_prev_vwap_pullback,LOOK_FOR_transition_chop_near_vwap,LOOK_FOR_transition_acceptance,quality_label,quality_label_full,base_state
4203.61,4206.24,4202.35,4202.87,3393,60,0,0,0.9249357596445559,LONDON,9,0.760245170388309,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4202.96,4204.98,4198.29,4202.08,4178,60,0,0,0.8793661630121593,NY,10,0.6196966273615379,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4202.08,4207.32,4201.0,4204.0,3913,60,0,0,0.8793661630121593,NY,10,0.6196966273615379,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4204.01,4207.94,4198.22,4201.74,6547,60,0,0,0.8793661630121593,NY,10,0.6196966273615379,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4201.76,4203.11,4195.53,4201.14,6224,60,0,0,0.8793661630121593,NY,10,0.6196966273615379,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4228.67,4231.14,4223.84,4225.44,2045,60,0,1,0.8645667840280594,ASIA,2,0.37625057973898174,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4225.4,4233.84,4225.36,4232.19,2498,60,0,1,0.8645667840280594,ASIA,2,0.37625057973898174,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4232.19,4244.91,4231.2,4241.04,3750,60,0,1,0.9160851462205026,ASIA,3,0.5999481363288661,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4241.04,4243.02,4234.66,4236.98,4117,60,0,1,0.9160851462205026,ASIA,3,0.5999481363288661,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4236.99,4247.52,4235.11,4235.73,6538,60,0,1,0.9160851462205026,ASIA,3,0.5999481363288661,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4235.78,4240.05,4232.86,4238.13,5807,60,0,1,0.9160851462205026,ASIA,3,0.5999481363288661,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4207.26,4214.32,4203.99,4213.56,4471,60,0,1,0.11842325785954894,LONDON,6,0.5622995016846066,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4213.49,4215.18,4210.94,4214.25,4521,60,0,1,0.11842325785954894,LONDON,6,0.5622995016846066,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4214.25,4214.52,4210.43,4212.94,3461,60,0,1,0.11842325785954894,LONDON,6,0.5622995016846066,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4212.96,4218.24,4211.19,4215.79,3344,60,0,1,0.11842325785954894,LONDON,6,0.5622995016846066,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4215.8,4217.69,4212.64,4214.09,4202,60,0,1,0.9956086102027555,LONDON,7,0.4012991022957494,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4214.06,4219.41,4213.51,4216.31,3770,60,0,1,0.9956086102027555,LONDON,7,0.4012991022957494,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4216.34,4217.81,4210.25,4213.93,4542,60,0,1,0.9956086102027555,LONDON,7,0.4012991022957494,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4213.93,4221.32,4213.53,4218.23,3728,60,0,1,0.9956086102027555,LONDON,7,0.4012991022957494,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4278.47,4285.67,4277.02,4281.51,5581,60,0,2,0.7982144947830228,NY_PM,3,1.8648414539725375,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
4281.61,4283.78,4266.57,4268.07,5109,60,0,2,0.7982144947830228,NY_PM,3,1.8648414539725375,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
4267.96,4274.44,4262.91,4272.8,5436,60,0,2,0.7982144947830228,NY_PM,3,1.8648414539725375,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
4272.95,4277.43,4271.27,4273.34,4241,60,0,2,0.7982144947830228,NY_PM,3,1.8648414539725375,day_anchor_std,ny_rollover_17,0,0,0,0,1,0,0,0,0,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
4273.39,4274.04,4264.1,4268.48,4811,60,0,1,0.41552230623083,NY_PM,1,0.18313553209624517,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4268.49,4276.23,4268.36,4276.15,4847,60,0,1,0.41552230623083,NY_PM,1,0.18313553209624517,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4279.88,4283.38,4277.61,4279.95,1534,60,0,1,0.2677257472591501,ASIA,2,0.14841315499302188,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4279.95,4281.08,4272.33,4276.33,2787,60,0,1,0.2677257472591501,ASIA,2,0.14841315499302188,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4276.33,4279.97,4273.52,4278.27,2862,60,0,1,0.5392996954352136,ASIA,3,0.11295239394944166,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4278.28,4278.85,4268.69,4269.14,3708,60,0,1,0.5392996954352136,ASIA,3,0.11295239394944166,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4269.22,4276.01,4264.29,4266.03,6168,60,0,1,0.5392996954352136,ASIA,3,0.11295239394944166,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4266.03,4273.89,4264.92,4270.96,5177,60,0,1,0.5392996954352136,ASIA,3,0.11295239394944166,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4270.88,4276.54,4270.22,4273.45,4337,60,0,1,0.9906827476296001,ASIA,4,0.1328355712792598,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4273.53,4276.6,4269.23,4270.12,4708,60,0,1,0.9906827476296001,ASIA,4,0.1328355712792598,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4270.24,4274.36,4268.62,4269.87,3967,60,0,1,0.9906827476296001,ASIA,4,0.1328355712792598,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4269.82,4272.88,4269.0,4270.45,2555,60,0,1,0.9906827476296001,ASIA,4,0.1328355712792598,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4270.45,4270.74,4266.63,4268.16,2419,60,0,1,0.997507187626165,ASIA,5,0.2774899960007384,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4268.2,4268.53,4266.02,4266.27,2983,60,0,1,0.997507187626165,ASIA,5,0.2774899960007384,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4266.27,4275.4,4265.92,4274.03,3015,60,0,1,0.997507187626165,ASIA,5,0.2774899960007384,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4274.17,4280.38,4274.17,4278.76,4466,60,0,1,0.997507187626165,ASIA,5,0.2774899960007384,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
4340.82,4345.48,4338.27,4340.48,6250,60,0,1,0.24014972722301753,NY,1,0.0572778165032471,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4340.31,4353.35,4330.72,4346.86,7740,60,0,1,0.24014972722301753,NY,1,0.0572778165032471,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4346.86,4351.24,4298.45,4300.25,6711,60,0,1,0.24014972722301753,NY,1,0.0572778165032471,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4300.48,4321.79,4282.86,4289.98,7875,60,0,1,0.24014972722301753,NY,1,0.0572778165032471,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4290.2,4296.52,4271.9,4289.96,7877,60,0,1,0.7870017661793736,NY_PM,2,0.05907190650296463,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4289.64,4289.64,4257.52,4281.62,7868,60,0,1,0.7870017661793736,NY_PM,2,0.05907190650296463,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4281.7,4290.6,4270.93,4281.32,6949,60,0,1,0.7870017661793736,NY_PM,2,0.05907190650296463,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4281.93,4298.13,4281.41,4294.38,6704,60,0,1,0.7870017661793736,NY_PM,2,0.05907190650296463,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4294.98,4303.33,4291.6,4295.12,6196,60,0,1,0.22963645562046037,NY_PM,3,0.10345842994596367,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4295.13,4300.28,4290.37,4294.65,5357,60,0,1,0.22963645562046037,NY_PM,3,0.10345842994596367,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4294.69,4299.55,4289.59,4296.25,4782,60,0,1,0.22963645562046037,NY_PM,3,0.10345842994596367,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4295.85,4298.5,4293.4,4296.5,3922,60,0,1,0.22963645562046037,NY_PM,3,0.10345842994596367,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4296.41,4302.71,4290.97,4293.11,4361,60,0,1,0.7109937737953298,NY_PM,4,0.05758610249825878,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4293.28,4302.74,4288.42,4297.55,4234,60,0,1,0.7109937737953298,NY_PM,4,0.05758610249825878,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4300.4,4307.3,4294.61,4304.84,2669,60,0,1,0.9088362593161995,ASIA,5,0.027847665742000576,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4304.84,4308.1,4301.24,4302.28,2350,60,0,1,0.9088362593161995,ASIA,5,0.027847665742000576,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4302.28,4306.43,4299.91,4301.69,2493,60,0,1,0.9270918500731335,ASIA,6,0.4790905201543395,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4301.76,4307.71,4301.75,4307.3,3260,60,0,1,0.9270918500731335,ASIA,6,0.4790905201543395,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4307.31,4315.53,4305.6,4314.8,6227,60,0,1,0.9270918500731335,ASIA,6,0.4790905201543395,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4314.79,4325.39,4314.46,4322.39,5300,60,0,1,0.9270918500731335,ASIA,6,0.4790905201543395,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4322.32,4326.51,4320.72,4323.99,3885,60,0,1,0.7563709786206402,ASIA,7,0.5712534922934184,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4324.02,4328.93,4324.01,4326.26,4166,60,0,1,0.7563709786206402,ASIA,7,0.5712534922934184,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4326.26,4329.51,4319.23,4323.71,4595,60,0,1,0.7563709786206402,ASIA,7,0.5712534922934184,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4323.71,4328.53,4323.63,4326.98,3497,60,0,1,0.7563709786206402,ASIA,7,0.5712534922934184,day_anchor_std,ny_rollover_17,0,0,0,0,0,0,0,1,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
4310.45,4314.26,4307.87,4310.66,3527,60,0,0,0.5888902468213464,NY_PM,2,0.1316630733774306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4310.93,4312.01,4302.59,4304.63,4167,60,0,0,0.5888902468213464,NY_PM,2,0.1316630733774306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4303.07,4306.82,4301.42,4306.2,1438,60,0,0,0.32967249397039733,ASIA,3,0.007125370441928399,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4306.2,4308.92,4305.17,4307.59,1721,60,0,0,0.32967249397039733,ASIA,3,0.007125370441928399,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4317.69,4320.69,4308.6,4316.09,4802,60,0,0,0.13991709953361364,LONDON,2,0.10156933548717129,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4316.01,4320.61,4313.02,4318.97,3982,60,0,0,0.13991709953361364,LONDON,2,0.10156933548717129,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4318.95,4323.12,4316.94,4322.05,3698,60,0,0,0.13991709953361364,LONDON,2,0.10156933548717129,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4322.05,4322.05,4315.8,4316.68,2912,60,0,0,0.13991709953361364,LONDON,2,0.10156933548717129,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4338.95,4342.71,4336.68,4337.59,2920,60,0,0,0.9958812009944807,ASIA,2,0.3264226494151788,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4337.59,4340.27,4332.91,4334.54,3728,60,0,0,0.9958812009944807,ASIA,2,0.3264226494151788,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4334.53,4336.77,4324.64,4324.72,5839,60,0,0,0.9958812009944807,ASIA,2,0.3264226494151788,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4324.74,4331.57,4324.3,4331.37,5279,60,0,0,0.9958812009944807,ASIA,2,0.3264226494151788,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4331.41,4335.99,4329.72,4334.34,4484,60,0,0,0.8729325069463494,ASIA,3,0.18934323056898,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4334.29,4337.53,4330.43,4332.99,4741,60,0,0,0.8729325069463494,ASIA,3,0.18934323056898,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4332.99,4336.52,4330.66,4332.97,4043,60,0,0,0.8729325069463494,ASIA,3,0.18934323056898,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4332.97,4335.42,4331.05,4332.88,4206,60,0,0,0.8729325069463494,ASIA,3,0.18934323056898,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,UNCLASSIFIED,BALANCE_UNCLASSIFIED,BALANCE
4332.96,4333.28,4328.93,4330.24,2760,60,0,0,0.9817522110473544,ASIA,4,0.16271234946808924,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4330.24,4332.33,4328.42,4331.68,3462,60,0,0,0.9817522110473544,ASIA,4,0.16271234946808924,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4331.68,4337.11,4330.88,4335.81,3544,60,0,0,0.9817522110473544,ASIA,4,0.16271234946808924,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4335.75,4337.05,4332.1,4333.02,4515,60,0,0,0.9817522110473544,ASIA,4,0.16271234946808924,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4333.02,4335.17,4330.49,4333.3,4547,60,0,0,0.9808852798274775,LONDON,5,0.24653581657980306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4333.3,4335.9,4331.78,4333.78,4436,60,0,0,0.9808852798274775,LONDON,5,0.24653581657980306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4333.71,4334.9,4329.85,4334.78,2686,60,0,0,0.9808852798274775,LONDON,5,0.24653581657980306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4334.78,4337.51,4331.19,4331.36,2971,60,0,0,0.9808852798274775,LONDON,5,0.24653581657980306,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4331.4,4332.36,4324.71,4326.88,3816,60,0,0,0.9062263508669794,LONDON,6,0.7173996424981692,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4326.88,4328.58,4321.9,4326.32,2768,60,0,0,0.9062263508669794,LONDON,6,0.7173996424981692,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4326.32,4328.4,4323.37,4324.46,3237,60,0,0,0.9062263508669794,LONDON,6,0.7173996424981692,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4324.55,4326.79,4320.57,4323.23,3360,60,0,0,0.9062263508669794,LONDON,6,0.7173996424981692,day_anchor_std,ny_rollover_17,0,0,0,1,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4323.21,4325.45,4322.76,4323.15,2672,60,0,0,0.3015105013823416,LONDON,7,0.5842753296952137,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4323.34,4327.41,4321.84,4325.1,3004,60,0,0,0.3015105013823416,LONDON,7,0.5842753296952137,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4325.15,4328.41,4324.14,4325.5,2692,60,0,0,0.3015105013823416,LONDON,7,0.5842753296952137,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4325.5,4326.87,4324.42,4325.42,2373,60,0,0,0.3015105013823416,LONDON,7,0.5842753296952137,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4325.42,4326.37,4317.03,4318.96,3100,60,0,0,0.9778556736436208,NY,8,0.17234955001243432,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4319.17,4323.28,4318.24,4320.71,2894,60,0,0,0.9778556736436208,NY,8,0.17234955001243432,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4319.82,4323.97,4314.35,4320.98,5406,60,0,0,0.9778556736436208,NY,8,0.17234955001243432,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4320.63,4342.75,4320.63,4336.41,6877,60,0,0,0.9778556736436208,NY,8,0.17234955001243432,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4336.19,4341.23,4332.29,4332.39,6725,60,0,0,0.9959745638438477,NY,9,0.28088235075431606,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4332.51,4340.93,4308.39,4328.44,7859,60,0,0,0.9959745638438477,NY,9,0.28088235075431606,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4328.37,4336.75,4324.82,4333.22,7549,60,0,0,0.9959745638438477,NY,9,0.28088235075431606,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4333.14,4341.28,4331.07,4337.94,7122,60,0,0,0.9959745638438477,NY,9,0.28088235075431606,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4337.87,4374.4,4337.64,4367.16,7148,60,0,0,0.9879492853605911,NY_PM,10,0.053745585312215974,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4367.03,4371.58,4356.14,4360.14,6702,60,0,0,0.9879492853605911,NY_PM,10,0.053745585312215974,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4360.25,4363.28,4321.75,4327.57,7529,60,0,0,0.9879492853605911,NY_PM,10,0.053745585312215974,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4327.66,4341.3,4324.77,4333.0,6691,60,0,0,0.9879492853605911,NY_PM,10,0.053745585312215974,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
4329.15,4331.46,4326.85,4327.11,3080,60,0,0,0.39708683474602674,LONDON,2,0.08191916127588492,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4327.11,4329.39,4322.24,4327.64,2830,60,0,0,0.39708683474602674,LONDON,2,0.08191916127588492,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4327.64,4328.88,4325.47,4327.01,3032,60,0,0,0.39708683474602674,LONDON,2,0.08191916127588492,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4327.01,4329.26,4324.95,4326.97,3598,60,0,0,0.39708683474602674,LONDON,2,0.08191916127588492,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_COMPRESSING,BALANCE_COMPRESSING,BALANCE
4327.0,4327.61,4320.47,4325.41,3547,60,0,0,0.5670126504323652,NY,3,0.15375500025080274,day_anchor_std,ny_rollover_17,1,0,0,0,0,0,0,0,0,BALANCE_LEAKING,BALANCE_LEAKING,BALANCE
