symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2024-07-01 17:00:00,2024-07-01 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,940.45,946.05,938.75,945.25,941.4333333333334,3.390903116676914,948.2151395666872,934.6515270999796,NY,UP,0.5826086956521779
USDCLP.mg,2024-07-01 18:00:00,2024-07-01 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,945.3,948.95,944.95,948.55,942.2166666666668,3.4493474556255146,949.1153615779178,935.3179717554158,NY_PM,UP,0.9615384615384532
USDCLP.mg,2024-07-01 19:00:00,2024-07-01 19:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,948.25,948.5,945.95,945.95,942.5944444444444,3.42062758856572,949.435699621576,935.7531892673132,NY_PM,UP,0.711538461538464
USDCLP.mg,2024-07-01 20:00:00,2024-07-01 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,946.25,946.5,946.25,946.35,942.8833333333334,3.441327429016106,949.7659881913656,936.0006784753012,NY_PM,UP,0.75
USDCLP.mg,2024-07-01 21:00:00,2024-07-01 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,946.25,946.25,946.05,946.2,943.09375,3.3979876391157746,949.8897252782316,936.2977747217684,NY_PM,UP,0.7355769230769253
USDCLP.mg,2024-07-01 22:00:00,2024-07-01 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,946.3,946.75,946.3,946.45,943.2666666666668,3.410945509928248,950.0885576865234,936.4447756468104,NY_PM,UP,0.7596153846153867
USDCLP.mg,2024-07-02 14:00:00,2024-07-02 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,943.35,943.95,942.15,942.55,942.8833333333332,3.411432111955404,949.706197557244,936.0604691094225,NY,DOWN,0.3846153846153812
USDCLP.mg,2024-07-02 15:00:00,2024-07-02 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,942.75,947.25,942.75,946.7,944.125,3.4101448016118,950.9452896032236,937.3047103967764,NY,DOWN,0.783653846153848
USDCLP.mg,2024-07-02 16:00:00,2024-07-02 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,946.9,948.55,945.75,946.55,944.6666666666666,3.3964500505334905,951.4595667677336,937.8737665655996,NY,UP,0.7692307692307625
USDCLP.mg,2024-07-02 17:00:00,2024-07-02 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,946.75,946.95,944.7,946.75,944.9541666666668,3.3828743116640987,951.7199152899948,938.1884180433384,NY,UP,0.788461538461536
USDCLP.mg,2024-07-02 18:00:00,2024-07-02 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,946.55,948.95,945.55,948.75,945.2866666666666,3.390558487020109,952.0677836407068,938.5055496926263,NY_PM,UP,0.9803921568627408
USDCLP.mg,2024-07-02 19:00:00,2024-07-02 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,948.7,949.35,945.95,945.95,945.375,3.36398883528787,952.1029776705756,938.6470223294244,NY_PM,DOWN,0.6792452830188708
USDCLP.mg,2024-07-02 20:00:00,2024-07-02 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,946.15,947.0,945.55,945.55,945.4190476190475,3.3636151686948224,952.1462779564372,938.691817281658,NY_PM,UP,0.4722222222222161
USDCLP.mg,2024-07-02 21:00:00,2024-07-02 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,945.05,945.45,944.55,944.95,945.4270833333334,3.3322257974439173,952.0915349282212,938.7626317384456,NY_PM,DOWN,0.3888888888888959
USDCLP.mg,2024-07-02 22:00:00,2024-07-02 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,944.45,945.95,944.45,945.45,945.451851851852,3.280019329915502,952.011890511683,938.891813192021,NY_PM,DOWN,0.4583333333333399
USDCLP.mg,2024-07-03 14:00:00,2024-07-03 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,938.25,940.55,938.05,940.25,939.6166666666668,3.2004502347479225,946.0175671361624,933.2157661971708,NY,DOWN,0.1946902654867285
USDCLP.mg,2024-07-03 15:00:00,2024-07-03 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,940.15,941.2,937.7,940.9,939.775,3.165604095267197,946.1062081905344,933.4437918094656,NY,DOWN,0.2746781115879775
USDCLP.mg,2024-07-03 16:00:00,2024-07-03 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,940.4,940.4,934.55,935.9,938.9222222222224,3.160126337070552,945.2424748963634,932.6019695480812,NY,DOWN,0.0912162162162173
USDCLP.mg,2024-07-03 17:00:00,2024-07-03 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,936.05,937.8,935.85,936.55,938.55,3.136116422375013,944.82223284475,932.27776715525,NY,DOWN,0.1351351351351345
USDCLP.mg,2024-07-03 18:00:00,2024-07-03 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,936.65,941.55,936.35,940.95,938.6433333333334,3.086120275984048,944.8155738853015,932.4710927813652,NY_PM,DOWN,0.4324324324324365
USDCLP.mg,2024-07-03 19:00:00,2024-07-03 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,940.85,941.95,939.85,940.45,938.7000000000002,3.02426063022478,944.7485212604496,932.6514787395506,NY_PM,DOWN,0.3986486486486529
USDCLP.mg,2024-07-03 20:00:00,2024-07-03 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,940.55,940.55,939.95,940.25,938.7309523809524,3.0181088743376274,944.7671701296276,932.6947346322772,NY_PM,FLAT,0.3851351351351364
USDCLP.mg,2024-07-03 21:00:00,2024-07-03 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,940.05,940.65,939.95,939.95,938.7416666666668,3.018198622732895,944.7780639121326,932.705269421201,NY_PM,DOWN,0.3648648648648693
USDCLP.mg,2024-07-03 22:00:00,2024-07-03 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,939.85,939.95,939.05,939.55,938.7351851851854,3.006512293993856,944.7482097731732,932.7221605971976,NY_PM,UP,0.4016064257028098
USDCLP.mg,2024-07-04 14:00:00,2024-07-04 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,936.05,937.45,935.95,937.45,936.9500000000002,3.00482511109584,942.9596502221918,930.9403497778084,NY,UP,0.2543859649122866
USDCLP.mg,2024-07-04 15:00:00,2024-07-04 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,937.55,938.25,934.4,934.55,936.3416666666668,2.980527382350438,942.3027214313676,930.3806119019658,NY,DOWN,0.0129870129870109
USDCLP.mg,2024-07-04 16:00:00,2024-07-04 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,934.45,937.45,933.95,936.15,936.2666666666668,2.916070775075012,942.0988082168168,930.4345251165169,NY,DOWN,0.2749999999999915
USDCLP.mg,2024-07-04 17:00:00,2024-07-04 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,936.1,937.65,935.5,936.55,936.2625,2.85810612799075,941.9787122559816,930.5462877440184,NY,DOWN,0.3249999999999886
USDCLP.mg,2024-07-04 18:00:00,2024-07-04 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,936.75,939.05,936.05,936.05,936.28,2.804575402872058,941.8891508057442,930.670849194256,NY_PM,DOWN,0.2624999999999886
USDCLP.mg,2024-07-04 19:00:00,2024-07-04 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,935.65,936.45,933.75,934.95,936.2194444444444,2.7824721838100124,941.7843888120644,930.6545000768244,NY_PM,DOWN,0.1463414634146388
USDCLP.mg,2024-07-04 20:00:00,2024-07-04 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,934.85,934.85,933.95,933.95,936.1285714285716,2.812185233299475,941.7529418951704,930.5042009619724,NY_PM,DOWN,0.0243902439024444
USDCLP.mg,2024-07-04 21:00:00,2024-07-04 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence_flat,NONE,934.45,934.75,934.35,934.45,936.08125,2.775377734053791,941.6320054681076,930.5304945318924,NY_PM,FLAT,0.0853658536585416
USDCLP.mg,2024-07-04 22:00:00,2024-07-04 22:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,933.95,934.35,933.65,934.35,936.0370370370372,2.7925088658144204,941.622054768666,930.4520193054084,NY_PM,DOWN,0.1000000000000065
USDCLP.mg,2024-07-05 14:00:00,2024-07-05 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,929.35,930.05,927.65,929.3,929.0,2.74219678366167,934.4843935673232,923.5156064326768,NY,DOWN,0.1269230769230751
USDCLP.mg,2024-07-05 15:00:00,2024-07-05 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,929.4,932.8,929.25,932.15,929.9333333333334,2.710020726329352,935.353374785992,924.5132918806748,NY,DOWN,0.3658536585365833
USDCLP.mg,2024-07-05 16:00:00,2024-07-05 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,932.3,935.05,930.45,934.25,930.7277777777778,2.679797465978689,936.0873727097352,925.3681828458205,NY,DOWN,0.5789473684210558
USDCLP.mg,2024-07-05 17:00:00,2024-07-05 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,934.35,935.15,932.05,933.45,931.0666666666668,2.571955783491992,936.2105782336508,925.9227550996828,NY,DOWN,0.5087719298245684
USDCLP.mg,2024-07-05 18:00:00,2024-07-05 18:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,balance_degradation_fade,SHORT,933.85,935.5,933.6,935.5,931.43,2.5402712106004093,936.5105424212009,926.3494575787992,NY_PM,UP,0.6885964912280735
USDCLP.mg,2024-07-05 19:00:00,2024-07-05 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,935.7,936.7,934.6,936.45,931.7916666666669,2.542183999903828,936.8760346664744,926.7072986668592,NY_PM,UP,0.771929824561411
USDCLP.mg,2024-07-05 20:00:00,2024-07-05 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,936.4,936.75,936.4,936.75,932.0666666666668,2.609727787499216,937.2861222416652,926.8472110916684,NY_PM,UP,0.7982456140350913
USDCLP.mg,2024-07-05 21:00:00,2024-07-05 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,936.55,936.95,936.55,936.9,932.2875,2.636738698299466,937.5609773965988,927.0140226034011,NY_PM,UP,0.9946236559139712
USDCLP.mg,2024-07-08 14:00:00,2024-07-08 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,937.1,938.45,937.1,937.65,937.7333333333336,2.5991591768967863,942.931651687127,932.53501497954,NY,UP,0.92592592592592
USDCLP.mg,2024-07-08 15:00:00,2024-07-08 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,937.55,938.55,935.7,937.35,937.4666666666668,2.512897623563548,942.4924619137938,932.4408714195396,NY,UP,0.8899082568807399
USDCLP.mg,2024-07-08 16:00:00,2024-07-08 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,937.3,938.95,936.3,937.1,937.3944444444444,2.471196665503297,942.336837775451,932.452051113438,NY,UP,0.8362831858407069
USDCLP.mg,2024-07-08 17:00:00,2024-07-08 17:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,937.3,938.7,937.3,938.25,937.4541666666668,2.376347529919697,942.206861726506,932.7014716068272,NY,UP,0.9380530973451292
USDCLP.mg,2024-07-08 18:00:00,2024-07-08 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,938.15,941.75,938.15,940.45,937.8233333333334,2.2238664988882317,942.27106633111,933.3756003355568,NY_PM,UP,0.8960000000000037
USDCLP.mg,2024-07-08 19:00:00,2024-07-08 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,940.25,941.25,939.15,939.95,938.0416666666666,2.0763835509126563,942.194433768492,933.8888995648412,NY_PM,UP,0.8407079646017733
USDCLP.mg,2024-07-08 20:00:00,2024-07-08 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,939.75,939.75,938.95,939.15,938.159523809524,2.075512755921755,942.3105493213674,934.0084982976804,NY_PM,UP,0.7319587628865969
USDCLP.mg,2024-07-08 21:00:00,2024-07-08 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,939.05,939.55,939.05,939.45,938.2604166666669,2.0616736203901542,942.383763907447,934.1370694258864,NY_PM,UP,0.7177914110429495
USDCLP.mg,2024-07-08 22:00:00,2024-07-08 22:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,939.35,939.75,939.35,939.55,938.3425925925926,2.046903499210173,942.4363995910128,934.2487855941724,NY_PM,UP,0.692307692307685
USDCLP.mg,2024-07-09 14:00:00,2024-07-09 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,938.15,938.15,937.45,938.05,937.8833333333332,2.019316830225511,941.9219669937844,933.844699672882,NY,DOWN,0.3884297520661036
USDCLP.mg,2024-07-09 15:00:00,2024-07-09 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,938.15,938.3,933.45,933.95,936.5583333333332,1.950391550116351,940.459116433566,932.6575502331004,NY,DOWN,0.060240963855422
USDCLP.mg,2024-07-09 16:00:00,2024-07-09 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,933.75,934.95,929.8,931.9,935.4833333333332,2.026443785716316,939.536220904766,931.4304457619006,NY,DOWN,0.175732217573223
USDCLP.mg,2024-07-09 17:00:00,2024-07-09 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,931.75,932.55,928.95,929.05,934.6375,2.1890212364465667,939.0155424728932,930.2594575271067,NY,DOWN,0.0078124999999929
USDCLP.mg,2024-07-09 18:00:00,2024-07-09 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,929.25,930.35,926.75,928.25,933.93,2.339681034391659,938.6093620687832,929.2506379312166,NY_PM,DOWN,0.1
USDCLP.mg,2024-07-09 19:00:00,2024-07-09 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,927.95,929.85,927.95,929.65,933.536111111111,2.3890161110439228,938.3141433331988,928.7580788890232,NY_PM,DOWN,0.1933333333333318
USDCLP.mg,2024-07-09 20:00:00,2024-07-09 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,929.75,930.0,928.95,928.95,933.2214285714284,2.476542121714784,938.174512814858,928.2683443279988,NY_PM,DOWN,0.1466666666666697
USDCLP.mg,2024-07-09 21:00:00,2024-07-09 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,928.85,929.95,928.85,929.95,933.0270833333332,2.4998221136844734,938.0267275607024,928.0274391059644,NY_PM,DOWN,0.2206896551724169
USDCLP.mg,2024-07-09 22:00:00,2024-07-09 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,930.05,930.15,928.85,928.95,932.8388888888888,2.552962343332569,937.944813575554,927.7329642022236,NY_PM,DOWN,0.1692307692307727
USDCLP.mg,2024-07-10 14:00:00,2024-07-10 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,925.55,927.25,925.55,926.95,926.5833333333334,2.541324082484337,931.665981498302,921.5006851683648,NY,DOWN,0.0985915492957807
USDCLP.mg,2024-07-10 15:00:00,2024-07-10 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,926.9,926.9,921.95,923.05,925.3333333333334,2.5136276702352025,930.3605886738038,920.3060779928628,NY,DOWN,0.0617977528089838
USDCLP.mg,2024-07-10 16:00:00,2024-07-10 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,923.25,923.55,918.55,919.2,924.1111111111112,2.6032877105495382,929.3176865322102,918.9045356900122,NY,DOWN,0.0329113924050678
USDCLP.mg,2024-07-10 17:00:00,2024-07-10 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,919.05,919.65,915.45,915.45,922.9291666666668,2.80011406738222,928.5293948014312,917.3289385319024,NY,DOWN,0.0
USDCLP.mg,2024-07-10 18:00:00,2024-07-10 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,915.35,915.35,912.05,913.55,921.8666666666666,3.0196151821257424,927.905897030918,915.8274363024152,NY_PM,DOWN,0.0655021834061132
USDCLP.mg,2024-07-10 19:00:00,2024-07-10 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,913.8,915.35,913.45,914.45,921.2083333333334,3.1461674244499034,927.5006681822332,914.9159984844335,NY_PM,DOWN,0.1170731707317117
USDCLP.mg,2024-07-10 20:00:00,2024-07-10 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,914.15,914.15,911.45,911.45,920.5666666666668,3.3617794810424777,927.2902256287516,913.8431077045816,NY_PM,DOWN,0.0
USDCLP.mg,2024-07-10 21:00:00,2024-07-10 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,910.95,910.95,910.75,910.75,920.0270833333334,3.5556600180992373,927.1384033695318,912.915763297135,NY_PM,DOWN,0.0
USDCLP.mg,2024-07-10 22:00:00,2024-07-10 22:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,910.95,912.45,910.95,911.95,919.651851851852,3.669181814392573,926.9902154806372,912.3134882230668,NY_PM,DOWN,0.0618556701030952
USDCLP.mg,2024-07-11 14:00:00,2024-07-11 14:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,902.35,905.05,902.35,904.95,904.1166666666668,3.6771027108183034,911.4708720883034,896.7624612450302,NY,DOWN,0.093525179856116
USDCLP.mg,2024-07-11 15:00:00,2024-07-11 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,905.05,909.55,904.55,906.55,905.1333333333334,3.662607497737101,912.4585483288076,897.8081183378592,NY,DOWN,0.1510791366906452
USDCLP.mg,2024-07-11 16:00:00,2024-07-11 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,906.5,909.25,904.8,909.25,905.7722222222224,3.697795210441172,913.1678126431048,898.37663180134,NY,DOWN,0.2771084337349391
USDCLP.mg,2024-07-11 17:00:00,2024-07-11 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,909.05,910.55,908.0,908.0,906.0708333333334,3.704040264222447,913.4789138617784,898.6627528048886,NY,DOWN,0.2301425661914455
USDCLP.mg,2024-07-11 18:00:00,2024-07-11 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,907.95,911.55,906.85,910.95,906.5133333333335,3.771434991156777,914.056203315647,898.97046335102,NY_PM,UP,0.4056603773584929
USDCLP.mg,2024-07-11 19:00:00,2024-07-11 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,910.85,913.9,910.65,912.95,907.0500000000002,3.887296683527309,914.8245933670548,899.2754066329455,NY_PM,UP,0.6127167630057833
USDCLP.mg,2024-07-11 20:00:00,2024-07-11 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,balance_degradation_fade,SHORT,912.85,913.45,912.35,913.4,907.454761904762,4.000986862223498,915.456735629209,899.452788180315,NY_PM,UP,0.8499999999999965
USDCLP.mg,2024-07-11 21:00:00,2024-07-11 21:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,913.45,913.45,912.25,912.25,907.7104166666668,4.067244795027267,915.8449062567212,899.5759270766123,NY_PM,UP,0.7615384615384598
USDCLP.mg,2024-07-11 22:00:00,2024-07-11 22:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,912.35,912.35,910.95,910.95,907.8611111111112,4.100651175617869,916.062413462347,899.6598087598754,NY_PM,UP,0.7288135593220386
USDCLP.mg,2024-07-12 14:00:00,2024-07-12 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,910.3,910.3,907.15,907.55,908.3333333333334,4.098891651094597,916.5311166355226,900.1355500311441,NY,DOWN,0.4502164502164461
USDCLP.mg,2024-07-12 15:00:00,2024-07-12 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,907.75,915.55,907.75,913.95,910.275,4.142833288711551,918.560666577423,901.9893334225768,NY,UP,0.878787878787885
USDCLP.mg,2024-07-12 16:00:00,2024-07-12 16:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,914.15,914.85,910.75,911.2,910.6166666666668,4.144193260765979,918.9050531881986,902.3282801451348,NY,DOWN,0.6704545454545506
USDCLP.mg,2024-07-12 17:00:00,2024-07-12 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,911.15,911.25,907.05,907.25,910.45,4.155272289584357,918.7605445791686,902.1394554208312,NY,DOWN,0.2454545454545496
USDCLP.mg,2024-07-12 18:00:00,2024-07-12 18:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,907.05,908.75,905.0,905.8,910.1166666666666,4.187501796024917,918.4916702587165,901.7416630746168,NY_PM,DOWN,0.0930232558139534
USDCLP.mg,2024-07-12 19:00:00,2024-07-12 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,905.5,906.75,904.95,905.25,909.861111111111,4.223997636604491,918.30910638432,901.413115837902,NY_PM,DOWN,0.0283018867924487
USDCLP.mg,2024-07-12 20:00:00,2024-07-12 20:00:00,ALLOW,STATE=BALANCE|QL=BALANCE_LEAKING|LF=LOOK_FOR_balance_dislocated_from_vwap,BALANCE_DEGRADATION,balance_degradation_fade,LONG,905.05,905.15,904.95,904.95,909.6642857142856,4.261402952305773,918.1870916188972,901.141479809674,NY_PM,DOWN,0.0
USDCLP.mg,2024-07-12 21:00:00,2024-07-12 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,905.05,905.15,904.95,905.05,909.5208333333331,4.272717364268892,918.066268061871,900.9753986047956,NY_PM,DOWN,0.0094339622641424
USDCLP.mg,2024-07-15 14:00:00,2024-07-15 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,911.85,913.05,911.8,913.0,912.6166666666668,4.230160787270619,921.076988241208,904.1563450921254,NY,UP,0.7594339622641532
