symbol,ts,time,decision,context_key,meta_baseline_id,setup_family,side_intent,open,high,low,close,ctx_vwap,ctx_vwap_sigma,ctx_vwap_hi,ctx_vwap_lo,ctx_session_bucket,trend_dir_h2,range_pos_h2
USDCLP.mg,2025-09-11 17:00:00,2025-09-11 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,953.6,954.2,950.4,952.3,958.0497902097902,1.9710012788656244,961.9917927675216,954.107787652059,NY,DOWN,0.1338028169014064
USDCLP.mg,2025-09-11 18:00:00,2025-09-11 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,952.5,953.5,951.0,952.6,957.6224971878514,2.0877780091522413,961.798053206156,953.4469411695468,NY_PM,DOWN,0.1549295774647914
USDCLP.mg,2025-09-11 19:00:00,2025-09-11 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,952.4,952.4,951.4,952.4,957.324176857949,2.1918178030675475,961.707812464084,952.940541251814,NY_PM,DOWN,0.1408450704225347
USDCLP.mg,2025-09-11 20:00:00,2025-09-11 20:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,952.4,952.7,951.8,951.9,957.0863379143086,2.300287434898608,961.686912784106,952.4857630445114,NY_PM,DOWN,0.105633802816901
USDCLP.mg,2025-09-11 21:00:00,2025-09-11 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.6,951.6,949.95,950.4,956.8270021261516,2.455394903146049,961.7377919324437,951.9162123198596,NY_PM,DOWN,0.0307167235494834
USDCLP.mg,2025-09-12 13:00:00,2025-09-12 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.3,951.6,950.5,951.4,951.1666666666666,2.449121440433616,956.0649095475338,946.2684237857994,NY,DOWN,0.0989761092150125
USDCLP.mg,2025-09-12 14:00:00,2025-09-12 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.5,954.0,951.4,953.7,952.375238095238,2.435463481447246,957.2461650581324,947.5043111323436,NY,UP,0.2559726962457342
USDCLP.mg,2025-09-12 15:00:00,2025-09-12 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,953.75,955.65,953.55,955.0,953.0770208901,2.440771697286761,957.9585642846736,948.1954774955263,NY,UP,0.3447098976109189
USDCLP.mg,2025-09-12 16:00:00,2025-09-12 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,954.9,955.5,952.6,955.4,953.3818756875688,2.4614471246633345,958.3047699368954,948.458981438242,NY,UP,0.372013651877129
USDCLP.mg,2025-09-12 17:00:00,2025-09-12 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,955.5,956.25,953.7,956.1,953.6368441814597,2.489301936301072,958.6154480540616,948.6582403088574,NY,UP,0.6307692307692284
USDCLP.mg,2025-09-12 18:00:00,2025-09-12 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,956.2,956.9,954.2,954.2,953.6875153751536,2.4846850179613877,958.6568854110764,948.7181453392308,NY_PM,UP,0.6115107913669124
USDCLP.mg,2025-09-12 19:00:00,2025-09-12 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,953.9,954.4,953.5,953.7,953.689770723104,2.4796873430451,958.6491454091944,948.730396037014,NY_PM,UP,0.5395683453237463
USDCLP.mg,2025-09-12 20:00:00,2025-09-12 20:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,953.7,953.9,953.7,953.9,953.7015364916774,2.481150092343269,958.663836676364,948.7392363069908,NY_PM,UP,0.568345323741003
USDCLP.mg,2025-09-15 13:00:00,2025-09-15 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,952.45,952.5,952.0,952.1,952.2,2.4762236650317013,957.1524473300632,947.2475526699366,NY,DOWN,0.3093525179856112
USDCLP.mg,2025-09-15 14:00:00,2025-09-15 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,952.05,952.7,950.1,950.1,951.2041407867496,2.4779516604190333,956.1600441075876,946.2482374659114,NY,DOWN,0.0215827338129465
USDCLP.mg,2025-09-15 15:00:00,2025-09-15 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,950.0,951.35,949.8,950.5,951.1129438717068,2.470373499992903,956.0536908716928,946.1721968717212,NY,DOWN,0.0985915492957807
USDCLP.mg,2025-09-15 16:00:00,2025-09-15 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,950.7,951.8,950.5,950.9,951.119239904988,2.4704878706275157,956.0602156462433,946.1782641637332,NY,DOWN,0.1549295774647914
USDCLP.mg,2025-09-15 17:00:00,2025-09-15 17:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,950.7,951.1,948.55,948.9,950.8669691470054,2.480099515426291,955.827168177858,945.9067701161528,NY,DOWN,0.0419161676646732
USDCLP.mg,2025-09-15 18:00:00,2025-09-15 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,949.0,952.0,948.6,951.0,950.8446402349484,2.480737514522361,955.8061152639932,945.8831652059038,NY_PM,DOWN,0.2934131736526992
USDCLP.mg,2025-09-15 19:00:00,2025-09-15 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,950.95,951.2,950.6,951.2,950.8401561857788,2.4799511669354444,955.8000585196496,945.880253851908,NY_PM,DOWN,0.3173652694610879
USDCLP.mg,2025-09-15 20:00:00,2025-09-15 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.1,951.1,950.7,950.7,950.8138859369463,2.47889713970528,955.771680216357,945.856091657536,NY_PM,UP,0.2574850299401299
USDCLP.mg,2025-09-15 21:00:00,2025-09-15 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,950.6,950.8,950.3,950.4,950.7818549642078,2.4771994278149307,955.7362538198375,945.827456108578,NY_PM,FLAT,0.221556886227547
USDCLP.mg,2025-09-16 13:00:00,2025-09-16 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.2,949.2,948.0,948.5,948.5666666666666,2.4369930603461647,953.4406527873588,943.6926805459744,NY,DOWN,0.0781250000000002
USDCLP.mg,2025-09-16 14:00:00,2025-09-16 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.4,948.8,947.0,948.0,948.2378378378378,2.358563823933992,952.9549654857058,943.5207101899698,NY,DOWN,0.1449275362318845
USDCLP.mg,2025-09-16 15:00:00,2025-09-16 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.1,949.0,947.5,949.0,948.318181818182,2.2897274725984955,952.8976367633788,943.7387268729848,NY,DOWN,0.3508771929824533
USDCLP.mg,2025-09-16 16:00:00,2025-09-16 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,949.0,949.4,946.9,947.0,948.1354609929076,2.23334047952639,952.6021419519604,943.668780033855,NY,DOWN,0.0172413793103485
USDCLP.mg,2025-09-16 17:00:00,2025-09-16 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,947.05,949.3,947.05,948.2,948.143226788432,2.1631173534035266,952.4694614952392,943.816992081625,NY,DOWN,0.254901960784326
USDCLP.mg,2025-09-16 18:00:00,2025-09-16 18:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.2,949.2,947.9,947.9,948.1279707495428,2.1096356449992983,952.3472420395416,943.9086994595444,NY_PM,DOWN,0.1960784313725481
USDCLP.mg,2025-09-16 19:00:00,2025-09-16 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.8,947.9,947.1,947.3,948.0845528455284,2.1040010376665137,952.2925549208612,943.8765507701952,NY_PM,DOWN,0.0784313725490148
USDCLP.mg,2025-09-16 20:00:00,2025-09-16 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.4,947.5,947.4,947.4,948.05825708061,2.1018959312809384,952.2620489431716,943.854465218048,NY_PM,DOWN,0.098039215686274
USDCLP.mg,2025-09-16 21:00:00,2025-09-16 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,947.3,947.5,947.3,947.4,948.0385202135772,2.086597165390576,952.2117145443584,943.865325882796,NY_PM,DOWN,0.11627906976744
USDCLP.mg,2025-09-17 13:00:00,2025-09-17 13:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.4,949.5,949.0,949.0,949.1666666666666,2.0882716384681768,953.343209943603,944.9901233897302,NY,UP,0.5
USDCLP.mg,2025-09-17 14:00:00,2025-09-17 14:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.4,951.2,949.4,949.85,949.8881782945738,2.0660141054702983,954.0202065055144,945.7561500836332,NY,UP,0.6860465116279066
USDCLP.mg,2025-09-17 15:00:00,2025-09-17 15:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,949.8,950.5,948.4,950.4,949.9568759342304,2.0602698977195315,954.0774157296694,945.8363361387912,NY,UP,0.8139534883720801
USDCLP.mg,2025-09-17 16:00:00,2025-09-17 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,950.5,951.6,950.4,950.8,950.0747685185186,2.06412470433624,954.203017927191,945.946519109846,NY,UP,0.8297872340425403
USDCLP.mg,2025-09-22 13:00:00,2025-09-22 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,954.1,954.65,953.0,953.2,953.6166666666668,2.047355241924527,957.711377150516,949.5219561828176,NY,UP,0.8129032258064605
USDCLP.mg,2025-09-22 14:00:00,2025-09-22 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,953.15,954.65,951.4,951.55,952.7026041666668,2.034537872949033,956.7716799125648,948.6335284207686,NY,UP,0.5999999999999971
USDCLP.mg,2025-09-22 15:00:00,2025-09-22 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,951.65,955.0,950.45,954.05,952.9149717514124,2.051131348864771,957.017234449142,948.812709053683,NY,UP,0.880503144654083
USDCLP.mg,2025-09-22 16:00:00,2025-09-22 16:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,954.0,956.4,954.0,956.15,953.3602713178296,2.1125748060177987,957.5854209298652,949.135121705794,NY,UP,0.9731182795698924
USDCLP.mg,2025-09-22 17:00:00,2025-09-22 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,956.1,956.7,956.1,956.5,953.6445427728612,2.1719209132266126,957.9883845993144,949.300700946408,NY,UP,0.979166666666662
USDCLP.mg,2025-09-22 18:00:00,2025-09-22 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,956.4,956.5,954.3,954.85,953.7130952380952,2.1788344815236926,958.0707642011424,949.355426275048,NY_PM,UP,0.8031914893617016
USDCLP.mg,2025-09-22 19:00:00,2025-09-22 19:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,954.9,955.4,954.9,955.3,953.7837325349302,2.197176729914698,958.1780859947596,949.3893790751008,NY_PM,UP,0.8510638297872258
USDCLP.mg,2025-09-22 20:00:00,2025-09-22 20:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,955.1,955.3,955.0,955.3,953.83470790378,2.2158175922506693,958.2663430882816,949.4030727192788,NY_PM,UP,0.8313253012048097
USDCLP.mg,2025-09-22 21:00:00,2025-09-22 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,955.6,956.45,955.6,955.9,953.8976621417798,2.2437451296595907,958.385152401099,949.4101718824606,NY_PM,UP,0.903614457831318
USDCLP.mg,2025-09-23 13:00:00,2025-09-23 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,954.35,954.9,954.0,954.9,954.6,2.2461128648612467,959.0922257297226,950.1077742702776,NY,DOWN,0.7831325301204755
USDCLP.mg,2025-09-23 14:00:00,2025-09-23 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,954.8,957.4,954.8,956.4,955.719341563786,2.252365663733176,960.2240728912524,951.2146102363196,NY,FLAT,0.8571428571428571
USDCLP.mg,2025-09-23 15:00:00,2025-09-23 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,956.3,956.3,952.5,952.6,955.0107382550336,2.265700049518361,959.5421383540704,950.4793381559969,NY,DOWN,0.3093525179856112
USDCLP.mg,2025-09-23 16:00:00,2025-09-23 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,952.5,953.1,949.8,950.8,954.0309895833334,2.286462416101149,958.6039144155357,949.4580647511312,NY,DOWN,0.1315789473684206
USDCLP.mg,2025-09-23 17:00:00,2025-09-23 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,SHORT,951.0,951.9,948.3,948.4,953.1806737588652,2.2815476851467644,957.7437691291587,948.6175783885716,NY,DOWN,0.0109890109890134
USDCLP.mg,2025-09-23 18:00:00,2025-09-23 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,948.45,950.2,947.35,947.9,952.624865591398,2.267523184203803,957.1599119598056,948.0898192229904,NY_PM,DOWN,0.0547263681591997
USDCLP.mg,2025-09-23 19:00:00,2025-09-23 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,948.0,948.0,947.9,947.9,952.285606060606,2.2111859151989277,956.707977891004,947.8632342302084,NY_PM,DOWN,0.0547263681591997
USDCLP.mg,2025-09-23 20:00:00,2025-09-23 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,948.2,948.9,948.2,948.4,952.0841485507246,2.1631807434593955,956.4105100376436,947.7577870638058,NY_PM,DOWN,0.1044776119402944
USDCLP.mg,2025-09-23 21:00:00,2025-09-23 21:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,948.6,948.6,948.3,948.4,951.9391744548288,2.1136167624361923,956.1664079797011,947.7119409299564,NY_PM,DOWN,0.1044776119402944
USDCLP.mg,2025-09-24 13:00:00,2025-09-24 13:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.4,952.4,951.4,952.25,952.0166666666668,2.002774149889291,956.0222149664452,948.0111183668882,NY,UP,0.4875621890547263
USDCLP.mg,2025-09-24 14:00:00,2025-09-24 14:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,952.2,952.25,949.85,951.1,951.3491666666666,1.801251500121131,954.9516696669089,947.7466636664244,NY,UP,0.3731343283582106
USDCLP.mg,2025-09-24 15:00:00,2025-09-24 15:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,951.3,954.0,950.7,953.3,951.9336956521736,1.8143565544145253,955.5624087610028,948.3049825433446,NY,UP,0.5920398009950207
USDCLP.mg,2025-09-24 16:00:00,2025-09-24 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,953.4,955.2,952.5,953.1,952.2164351851852,1.8077837350668529,955.8320026553188,948.6008677150515,NY,UP,0.5721393034825897
USDCLP.mg,2025-09-24 17:00:00,2025-09-24 17:00:00,BLOCK,STATE=BALANCE|QL=NONE|LF=NONE,,blocked,NONE,955.25,955.35,953.15,953.8,952.4243197278912,1.796148603428104,956.0166169347474,948.832022521035,NY,UP,0.7206703910614504
USDCLP.mg,2025-09-24 18:00:00,2025-09-24 18:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,953.6,954.0,951.95,952.35,952.4436827956988,1.766715671658656,955.9771141390162,948.9102514523815,NY_PM,UP,0.625
USDCLP.mg,2025-09-24 19:00:00,2025-09-24 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,952.25,952.3,951.4,951.4,952.4014444444445,1.724550812347344,955.850546069139,948.9523428197496,NY_PM,DOWN,0.5062499999999943
USDCLP.mg,2025-09-24 20:00:00,2025-09-24 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,951.5,951.9,951.5,951.9,952.396306818182,1.720212394238777,955.8367316066594,948.9558820297044,NY_PM,UP,0.5687499999999943
USDCLP.mg,2025-09-24 21:00:00,2025-09-24 21:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,951.7,952.1,951.6,952.1,952.4010726072607,1.7193899139948876,955.8398524352506,948.9622927792713,NY_PM,DOWN,0.5637583892617476
USDCLP.mg,2025-09-25 13:00:00,2025-09-25 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,951.3,953.25,951.3,952.0,952.1833333333336,1.7176553647740918,955.6186440628816,948.7480226037852,NY,DOWN,0.5314685314685268
USDCLP.mg,2025-09-25 14:00:00,2025-09-25 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,951.9,955.3,951.3,954.3,953.37702020202,1.7271107547990228,956.831241711618,949.922798692422,NY,UP,0.8510638297872258
USDCLP.mg,2025-09-25 15:00:00,2025-09-25 15:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,954.5,957.9,953.1,957.45,954.4902709359604,1.7859193060688523,958.0621095480982,950.9184323238228,NY,UP,0.9440993788819956
USDCLP.mg,2025-09-25 16:00:00,2025-09-25 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,957.4,959.0,956.2,957.7,955.0017100977198,1.833957608431273,958.6696253145824,951.3337948808572,NY,UP,0.8579234972677642
USDCLP.mg,2025-09-25 17:00:00,2025-09-25 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,957.8,959.9,957.35,958.6,955.4061435523112,1.8961057882289312,959.1983551287692,951.6139319758536,NY,UP,0.858695652173917
USDCLP.mg,2025-09-25 18:00:00,2025-09-25 18:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,958.4,958.9,957.6,958.7,955.6539644012944,1.9299046024227011,959.5137736061396,951.7941551964489,NY_PM,UP,0.8604651162790781
USDCLP.mg,2025-09-25 19:00:00,2025-09-25 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,958.4,959.7,958.4,959.7,955.8745153473344,2.005877094033917,959.886269535402,951.8627611592664,NY_PM,UP,0.9767441860465196
USDCLP.mg,2025-09-25 20:00:00,2025-09-25 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,959.7,960.4,959.7,960.4,956.0891539880128,2.094939486656243,960.2790329613252,951.8992750147004,NY_PM,UP,1.0
USDCLP.mg,2025-09-25 21:00:00,2025-09-25 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,960.3,960.3,959.1,959.2,956.1995062474808,2.134077705789144,960.467661659059,951.9313508359024,NY_PM,UP,0.8681318681318759
USDCLP.mg,2025-09-26 13:00:00,2025-09-26 13:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,958.25,958.7,958.1,958.7,958.5,2.132579713831253,962.7651594276624,954.2348405723376,NY,UP,0.8131868131868212
USDCLP.mg,2025-09-26 14:00:00,2025-09-26 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,958.6,960.0,956.1,956.7,957.7363636363636,2.1393046150107087,962.014972866385,953.4577544063422,NY,DOWN,0.593406593406602
USDCLP.mg,2025-09-26 15:00:00,2025-09-26 15:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,956.7,960.2,956.5,960.1,958.2245901639344,2.152028497568694,962.528647159072,953.920533168797,NY,UP,0.967032967032972
USDCLP.mg,2025-09-26 16:00:00,2025-09-26 16:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,960.0,960.6,958.0,959.3,958.4188112745096,2.153110875149375,962.7250330248085,954.112589524211,NY,DOWN,0.8602150537634345
USDCLP.mg,2025-09-26 17:00:00,2025-09-26 17:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,959.4,960.5,958.2,960.2,958.586036611324,2.153133960195382,962.8923045317148,954.2797686909332,NY,DOWN,0.9466666666666697
USDCLP.mg,2025-09-26 18:00:00,2025-09-26 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,960.3,961.5,960.2,960.6,958.7763861709068,2.164103025127356,963.1045922211614,954.448180120652,NY_PM,UP,0.8333333333333368
USDCLP.mg,2025-09-26 19:00:00,2025-09-26 19:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,960.5,960.5,959.7,960.4,958.881945545863,2.16947048357729,963.2208865130176,954.5430045787084,NY_PM,UP,0.7962962962962912
USDCLP.mg,2025-09-26 20:00:00,2025-09-26 20:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,960.4,960.4,959.4,959.9,958.9273111111112,2.1651746027070997,963.2576603165252,954.5969619056968,NY_PM,UP,0.7037037037036983
USDCLP.mg,2025-09-29 13:00:00,2025-09-29 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,957.7,958.0,957.4,957.4,957.6,2.161694832614034,961.9233896652282,953.276610334772,NY,DOWN,0.2407407407407333
USDCLP.mg,2025-09-29 14:00:00,2025-09-29 14:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,957.5,959.5,956.95,957.0,957.7859234234234,2.1632127855368157,962.112348994497,953.4594978523496,NY,DOWN,0.1666666666666631
USDCLP.mg,2025-09-29 15:00:00,2025-09-29 15:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,SHORT,956.9,958.3,956.1,958.15,957.8463030303028,2.1618204385553037,962.1699439074134,953.5226621531922,NY,DOWN,0.3796296296296228
USDCLP.mg,2025-09-29 16:00:00,2025-09-29 16:00:00,BLOCK,STATE=TRANSITION|QL=NONE|LF=NONE,,blocked,NONE,958.2,961.8,958.0,960.8,958.3898009950248,2.1796514284771304,962.749103851979,954.0304981380704,NY,UP,0.8245614035087698
USDCLP.mg,2025-09-29 17:00:00,2025-09-29 17:00:00,BLOCK,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_dislocated_from_vwap,TRANSITION_RESOLUTION,transition_resolution,LONG,960.7,964.1,960.5,963.8,959.0964713295526,2.2616731813801008,963.6198176923128,954.5731249667924,NY,UP,0.9624999999999916
USDCLP.mg,2025-09-29 18:00:00,2025-09-29 18:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,963.9,966.2,963.9,964.5,959.7102134146342,2.340822407869172,964.3918582303723,955.0285685988958,NY_PM,UP,0.8316831683168275
USDCLP.mg,2025-09-29 19:00:00,2025-09-29 19:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,964.9,965.25,964.3,964.4,960.1194550872711,2.3927716312738885,964.9049983498188,955.3339118247234,NY_PM,UP,0.8217821782178154
USDCLP.mg,2025-09-29 20:00:00,2025-09-29 20:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,964.5,965.9,964.5,965.6,960.4702930402932,2.457764815799857,965.3858226718928,955.5547634086934,NY_PM,UP,0.9405940594059384
USDCLP.mg,2025-09-29 21:00:00,2025-09-29 21:00:00,BLOCK,STATE=TREND|QL=NONE|LF=NONE,,blocked,NONE,965.4,966.1,965.2,966.1,960.7556091288974,2.5394436228626565,965.8344963746227,955.676721883172,NY_PM,UP,0.990099009900988
USDCLP.mg,2025-09-30 13:00:00,2025-09-30 13:00:00,ALLOW,STATE=TRANSITION|QL=TRANSITION_UNCLASSIFIED|LF=LOOK_FOR_transition_repricing_near_vwap,TRANSITION_PERSISTENCE,transition_persistence,LONG,964.9,965.0,963.8,964.8,964.5333333333332,2.5262845876864444,969.5859025087062,959.4807641579604,NY,UP,0.8613861386138527
